0.709, 0.695, 0.692, 0.258, 0.000, 0.000
0.033, 0.014, 4.495, 0.992, 1.000
0.024, 0.015, 4.503, 1.000, 1.000
0.016, 0.012, 4.633, 1.000, 1.000
0.023, 0.012, 4.712, 0.992, 1.000
0.051, 0.014, 4.384, 0.984, 1.000
0.036, 0.021, 4.298, 1.000, 1.000
0.008, 0.014, 4.696, 1.000, 1.000
0.030, 0.011, 4.679, 1.000, 1.000
0.026, 0.013, 4.631, 0.992, 1.000
0.024, 0.014, 4.676, 0.992, 1.000
0.022, 0.012, 4.659, 1.000, 1.000
0.015, 0.011, 4.866, 1.000, 1.000
0.016, 0.010, 4.831, 1.000, 1.000
0.019, 0.010, 4.889, 0.992, 1.000
0.017, 0.010, 4.871, 1.000, 1.000
0.020, 0.010, 4.850, 1.000, 1.000
0.015, 0.009, 4.936, 1.000, 1.000
0.020, 0.010, 4.892, 0.992, 1.000
0.017, 0.010, 4.822, 1.000, 1.000
0.013, 0.009, 4.979, 1.000, 1.000
0.011, 0.009, 5.084, 1.000, 1.000
0.017, 0.008, 5.043, 0.992, 1.000
0.012, 0.009, 5.125, 1.000, 1.000
0.014, 0.007, 5.118, 0.992, 1.000
0.011, 0.008, 5.231, 1.000, 1.000
0.025, 0.009, 5.017, 0.992, 1.000
0.015, 0.009, 4.951, 1.000, 1.000
0.012, 0.010, 5.025, 1.000, 1.000
0.010, 0.010, 5.181, 1.000, 1.000
0.013, 0.008, 5.166, 0.992, 1.000
0.007, 0.009, 5.363, 1.000, 1.000
0.015, 0.011, 5.333, 1.000, 1.000
0.007, 0.013, 5.324, 1.000, 1.000
0.011, 0.029, 5.581, 1.000, 1.000
0.024, 0.081, 6.380, 0.992, 0.984
0.034, 0.054, 6.598, 0.984, 0.992
0.071, 0.270, 7.842, 0.977, 0.867
0.377, 1.297, 7.994, 0.844, 0.578
0.908, 1.930, 4.740, 0.641, 0.422
0.975, 2.668, 3.782, 0.641, 0.289
1.982, 2.242, 2.415, 0.336, 0.055
1.131, 0.586, 3.132, 0.461, 0.719
0.547, 0.120, 3.563, 0.742, 0.992
0.247, 0.172, 3.626, 0.953, 0.945
0.150, 0.202, 3.716, 0.984, 0.891
0.189, 0.279, 3.136, 0.969, 0.875
0.196, 0.377, 3.105, 0.969, 0.820
0.376, 0.682, 2.352, 0.844, 0.680
0.384, 0.724, 2.141, 0.836, 0.703
0.577, 0.712, 1.750, 0.734, 0.633
0.513, 0.561, 1.678, 0.766, 0.719
0.454, 0.531, 1.812, 0.797, 0.789
0.478, 0.477, 1.988, 0.789, 0.789
0.526, 0.411, 1.753, 0.711, 0.883
0.394, 0.436, 1.827, 0.812, 0.852
0.494, 0.472, 1.755, 0.727, 0.820
0.483, 0.665, 1.707, 0.734, 0.672
0.533, 0.529, 1.691, 0.734, 0.758
0.527, 0.641, 1.771, 0.750, 0.734
0.612, 0.719, 1.789, 0.664, 0.609
0.562, 0.706, 1.852, 0.688, 0.648
0.615, 0.538, 1.839, 0.680, 0.734
0.585, 0.649, 1.696, 0.703, 0.625
0.524, 0.606, 1.980, 0.711, 0.672
0.703, 0.606, 1.570, 0.586, 0.664
0.538, 0.602, 1.545, 0.750, 0.695
0.530, 0.612, 1.758, 0.727, 0.672
0.505, 0.480, 1.876, 0.773, 0.750
0.566, 0.430, 1.718, 0.688, 0.828
0.497, 0.544, 1.584, 0.781, 0.703
0.448, 0.436, 1.697, 0.805, 0.844
0.494, 0.451, 1.616, 0.820, 0.812
0.429, 0.469, 1.688, 0.875, 0.820
0.530, 0.442, 1.581, 0.766, 0.875
0.460, 0.521, 1.630, 0.805, 0.734
0.419, 0.433, 1.823, 0.828, 0.820
0.534, 0.430, 1.732, 0.727, 0.852
0.510, 0.501, 1.534, 0.773, 0.797
0.357, 0.426, 1.785, 0.898, 0.844
0.464, 0.397, 1.744, 0.773, 0.867
0.517, 0.500, 1.620, 0.727, 0.789
0.360, 0.433, 1.768, 0.852, 0.844
0.513, 0.473, 1.654, 0.758, 0.812
0.438, 0.507, 1.828, 0.828, 0.789
0.555, 0.425, 1.645, 0.727, 0.867
0.437, 0.444, 1.612, 0.797, 0.828
0.468, 0.452, 1.632, 0.789, 0.844
0.403, 0.440, 1.743, 0.852, 0.867
0.454, 0.422, 1.681, 0.820, 0.906
0.489, 0.442, 1.556, 0.797, 0.898
0.433, 0.474, 1.623, 0.805, 0.820
0.368, 0.422, 1.791, 0.883, 0.891
0.462, 0.412, 1.744, 0.797, 0.891
0.498, 0.455, 1.588, 0.797, 0.859
0.448, 0.439, 1.695, 0.789, 0.883
0.408, 0.414, 1.854, 0.820, 0.875
0.441, 0.367, 1.741, 0.797, 0.922
0.469, 0.522, 1.717, 0.773, 0.758
0.425, 0.423, 1.764, 0.828, 0.867
0.517, 0.470, 1.632, 0.742, 0.859
0.500, 0.525, 1.576, 0.773, 0.766
0.526, 0.543, 1.721, 0.750, 0.758
0.526, 0.451, 1.603, 0.758, 0.891
0.503, 0.520, 1.605, 0.766, 0.758
0.543, 0.520, 1.546, 0.750, 0.773
0.595, 0.607, 1.489, 0.664, 0.648
0.647, 0.650, 1.503, 0.625, 0.633
0.669, 0.602, 1.471, 0.609, 0.664
0.572, 0.586, 1.461, 0.719, 0.695
0.609, 0.559, 1.547, 0.680, 0.742
0.602, 0.545, 1.463, 0.688, 0.734
0.635, 0.612, 1.318, 0.648, 0.695
0.553, 0.614, 1.482, 0.742, 0.664
0.645, 0.650, 1.429, 0.602, 0.648
0.573, 0.631, 1.547, 0.695, 0.633
0.541, 0.476, 1.590, 0.766, 0.812
0.598, 0.552, 1.465, 0.695, 0.734
0.674, 0.555, 1.415, 0.633, 0.797
0.591, 0.572, 1.439, 0.742, 0.719
0.539, 0.541, 1.501, 0.703, 0.719
0.592, 0.525, 1.488, 0.656, 0.750
0.567, 0.485, 1.437, 0.734, 0.789
0.502, 0.461, 1.446, 0.734, 0.820
0.537, 0.463, 1.416, 0.711, 0.828
0.426, 0.510, 1.495, 0.820, 0.766
0.514, 0.514, 1.644, 0.734, 0.695
0.521, 0.487, 1.529, 0.711, 0.812
0.470, 0.474, 1.509, 0.789, 0.781
0.487, 0.434, 1.524, 0.758, 0.852
0.458, 0.468, 1.446, 0.797, 0.789
0.471, 0.484, 1.473, 0.781, 0.812
0.463, 0.458, 1.539, 0.789, 0.820
0.468, 0.526, 1.503, 0.789, 0.727
0.514, 0.478, 1.473, 0.766, 0.781
0.516, 0.484, 1.469, 0.711, 0.805
0.477, 0.523, 1.532, 0.789, 0.750
0.593, 0.528, 1.507, 0.680, 0.734
0.492, 0.493, 1.515, 0.828, 0.781
0.492, 0.603, 1.531, 0.719, 0.719
0.483, 0.438, 1.565, 0.773, 0.852
0.612, 0.532, 1.528, 0.680, 0.750
0.527, 0.497, 1.448, 0.750, 0.812
0.483, 0.508, 1.628, 0.758, 0.781
0.638, 0.572, 1.507, 0.641, 0.727
0.689, 0.505, 1.469, 0.641, 0.844
0.511, 0.575, 1.497, 0.797, 0.695
0.727, 0.593, 1.393, 0.594, 0.703
0.579, 0.645, 1.497, 0.758, 0.625
0.704, 0.600, 1.448, 0.594, 0.688
0.645, 0.582, 1.405, 0.625, 0.672
0.908, 0.740, 1.238, 0.422, 0.500
0.762, 0.692, 1.264, 0.625, 0.531
0.755, 0.673, 1.134, 0.484, 0.602
0.706, 0.710, 1.267, 0.578, 0.500
0.795, 0.636, 1.192, 0.445, 0.672
0.676, 0.605, 1.260, 0.562, 0.711
0.698, 0.572, 1.319, 0.578, 0.719
0.745, 0.558, 1.318, 0.492, 0.797
0.684, 0.524, 1.462, 0.664, 0.820
0.628, 0.417, 1.571, 0.680, 0.945
0.556, 0.389, 1.697, 0.828, 0.969
0.499, 0.322, 1.791, 0.836, 1.000
0.498, 0.337, 1.784, 0.828, 1.000
0.458, 0.349, 1.757, 0.820, 0.969
0.415, 0.345, 1.836, 0.898, 0.953
0.373, 0.321, 1.882, 0.922, 0.977
0.405, 0.354, 1.816, 0.867, 0.961
0.404, 0.382, 1.727, 0.891, 0.984
0.435, 0.392, 1.648, 0.844, 0.977
0.420, 0.440, 1.592, 0.852, 0.930
0.415, 0.480, 1.579, 0.883, 0.922
0.430, 0.435, 1.546, 0.859, 0.953
0.426, 0.478, 1.535, 0.852, 0.883
0.389, 0.435, 1.575, 0.852, 0.922
0.400, 0.432, 1.647, 0.844, 0.938
0.382, 0.430, 1.714, 0.820, 0.922
0.502, 0.523, 1.686, 0.758, 0.828
0.482, 0.508, 1.683, 0.734, 0.789
0.590, 0.706, 1.719, 0.695, 0.562
0.685, 0.725, 2.016, 0.594, 0.562
0.821, 0.638, 2.024, 0.477, 0.656
0.852, 0.556, 1.985, 0.406, 0.750
0.808, 0.598, 1.903, 0.430, 0.750
0.756, 0.455, 1.667, 0.445, 0.812
0.683, 0.589, 1.660, 0.555, 0.711
0.654, 0.486, 1.709, 0.586, 0.789
0.708, 0.571, 1.646, 0.547, 0.711
0.701, 0.460, 1.460, 0.555, 0.852
0.676, 0.670, 1.256, 0.602, 0.594
0.646, 0.620, 1.200, 0.625, 0.672
0.610, 0.624, 1.161, 0.664, 0.680
0.542, 0.606, 1.181, 0.719, 0.656
0.554, 0.505, 1.122, 0.719, 0.875
0.462, 0.590, 1.180, 0.805, 0.781
0.483, 0.550, 1.264, 0.805, 0.867
0.437, 0.505, 1.427, 0.805, 0.852
0.461, 0.433, 1.448, 0.789, 0.938
0.526, 0.458, 1.341, 0.672, 0.898
0.409, 0.487, 1.428, 0.805, 0.844
0.383, 0.506, 1.667, 0.820, 0.812
0.580, 0.566, 1.455, 0.609, 0.758
0.625, 0.662, 1.470, 0.609, 0.594
0.512, 0.593, 1.638, 0.750, 0.703
0.773, 0.627, 1.442, 0.500, 0.688
0.650, 0.601, 1.611, 0.570, 0.695
0.854, 0.565, 1.701, 0.414, 0.727
0.797, 0.502, 1.676, 0.477, 0.805
0.786, 0.516, 1.591, 0.508, 0.781
0.778, 0.515, 1.423, 0.484, 0.789
0.745, 0.598, 1.433, 0.492, 0.711
0.726, 0.567, 1.398, 0.523, 0.758
0.686, 0.567, 1.367, 0.562, 0.734
0.764, 0.613, 1.150, 0.508, 0.680
0.618, 0.723, 1.127, 0.656, 0.531
0.682, 0.642, 1.033, 0.547, 0.617
0.625, 0.719, 0.967, 0.633, 0.492
0.629, 0.665, 0.966, 0.602, 0.594
0.614, 0.652, 0.933, 0.656, 0.609
0.511, 0.638, 0.947, 0.750, 0.664
0.539, 0.647, 0.998, 0.758, 0.578
0.522, 0.604, 1.018, 0.719, 0.750
0.491, 0.558, 1.059, 0.719, 0.812
0.444, 0.554, 1.151, 0.812, 0.812
0.441, 0.535, 1.252, 0.828, 0.828
0.503, 0.542, 1.285, 0.672, 0.773
0.530, 0.530, 1.277, 0.680, 0.781
0.524, 0.641, 1.386, 0.695, 0.664
0.613, 0.547, 1.300, 0.594, 0.766
0.714, 0.659, 1.258, 0.523, 0.672
0.609, 0.632, 1.286, 0.633, 0.641
0.705, 0.595, 1.380, 0.508, 0.664
0.800, 0.664, 1.431, 0.430, 0.664
0.735, 0.582, 1.490, 0.484, 0.734
0.842, 0.475, 1.399, 0.438, 0.797
0.740, 0.582, 1.542, 0.500, 0.727
0.837, 0.504, 1.539, 0.445, 0.789
0.686, 0.479, 1.577, 0.586, 0.828
0.881, 0.470, 1.391, 0.477, 0.805
0.743, 0.651, 1.198, 0.539, 0.586
0.665, 0.613, 1.141, 0.672, 0.680
0.755, 0.683, 1.067, 0.547, 0.562
0.706, 0.684, 0.989, 0.570, 0.594
0.644, 0.714, 0.864, 0.648, 0.586
0.566, 0.741, 0.848, 0.742, 0.523
0.639, 0.733, 0.888, 0.609, 0.508
0.621, 0.761, 0.909, 0.672, 0.523
0.558, 0.650, 0.952, 0.719, 0.625
0.565, 0.684, 0.986, 0.695, 0.609
0.651, 0.686, 0.957, 0.586, 0.625
0.547, 0.602, 0.986, 0.766, 0.719
0.531, 0.629, 1.017, 0.750, 0.688
0.587, 0.715, 1.080, 0.586, 0.562
0.656, 0.672, 1.080, 0.617, 0.633
0.667, 0.659, 1.121, 0.531, 0.633
0.702, 0.639, 1.100, 0.539, 0.680
0.655, 0.725, 1.103, 0.586, 0.555
0.736, 0.617, 1.159, 0.523, 0.664
0.754, 0.631, 1.090, 0.484, 0.656
0.783, 0.650, 1.088, 0.422, 0.695
0.717, 0.643, 1.103, 0.539, 0.656
0.789, 0.629, 1.099, 0.445, 0.633
0.756, 0.603, 1.114, 0.492, 0.719
0.677, 0.639, 1.123, 0.562, 0.664
0.728, 0.628, 1.072, 0.492, 0.680
0.685, 0.560, 1.017, 0.547, 0.773
0.674, 0.697, 1.034, 0.555, 0.586
0.646, 0.607, 1.032, 0.633, 0.688
0.711, 0.653, 0.931, 0.555, 0.641
0.618, 0.689, 0.914, 0.633, 0.625
0.599, 0.681, 0.943, 0.695, 0.609
0.668, 0.693, 0.933, 0.555, 0.562
0.633, 0.687, 0.961, 0.562, 0.609
0.634, 0.665, 0.972, 0.609, 0.578
0.640, 0.645, 0.998, 0.609, 0.641
0.655, 0.612, 0.986, 0.570, 0.727
0.687, 0.704, 0.973, 0.531, 0.578
0.660, 0.625, 0.953, 0.578, 0.648
0.610, 0.659, 1.036, 0.609, 0.633
0.622, 0.651, 1.064, 0.641, 0.641
0.665, 0.618, 1.106, 0.594, 0.680
0.758, 0.582, 1.029, 0.438, 0.727
0.620, 0.663, 1.040, 0.633, 0.641
0.693, 0.628, 1.016, 0.516, 0.656
0.683, 0.653, 1.048, 0.570, 0.641
0.634, 0.677, 1.014, 0.664, 0.586
0.659, 0.622, 1.029, 0.625, 0.695
0.635, 0.601, 1.043, 0.641, 0.664
0.687, 0.642, 0.997, 0.594, 0.672
0.663, 0.635, 1.015, 0.555, 0.602
0.661, 0.619, 0.983, 0.617, 0.711
0.628, 0.642, 0.997, 0.617, 0.688
0.623, 0.669, 1.001, 0.617, 0.586
0.664, 0.607, 0.947, 0.594, 0.695
0.652, 0.653, 1.009, 0.594, 0.641
0.620, 0.646, 1.021, 0.648, 0.648
0.632, 0.613, 1.017, 0.680, 0.719
0.612, 0.613, 0.984, 0.664, 0.703
0.589, 0.626, 1.011, 0.680, 0.703
0.634, 0.644, 1.056, 0.656, 0.617
0.648, 0.592, 1.025, 0.602, 0.734, 27.454
0.674, 0.644, 1.030, 0.578, 0.641
0.680, 0.651, 1.005, 0.539, 0.695
0.680, 0.665, 1.001, 0.578, 0.633
0.679, 0.680, 1.026, 0.586, 0.586
0.673, 0.569, 1.079, 0.570, 0.750
0.679, 0.579, 1.049, 0.531, 0.773
0.678, 0.616, 1.055, 0.586, 0.727
0.684, 0.582, 1.030, 0.617, 0.766
0.602, 0.633, 1.010, 0.703, 0.680
0.624, 0.610, 1.002, 0.680, 0.695
0.573, 0.619, 1.021, 0.758, 0.719
0.641, 0.609, 1.011, 0.656, 0.719
0.617, 0.629, 1.063, 0.602, 0.617
0.604, 0.596, 1.061, 0.703, 0.703
0.632, 0.560, 1.036, 0.586, 0.789
0.592, 0.622, 1.043, 0.672, 0.695
0.657, 0.616, 1.045, 0.617, 0.703
0.582, 0.567, 1.049, 0.672, 0.789
0.655, 0.630, 1.031, 0.641, 0.625
0.620, 0.608, 1.040, 0.656, 0.695
0.623, 0.582, 1.073, 0.625, 0.766
0.664, 0.596, 1.054, 0.602, 0.742
0.613, 0.552, 1.155, 0.672, 0.781
0.706, 0.616, 1.093, 0.539, 0.680
0.656, 0.584, 1.112, 0.641, 0.719
0.624, 0.535, 1.101, 0.625, 0.828
0.643, 0.615, 1.040, 0.617, 0.688
0.602, 0.591, 1.011, 0.680, 0.758
0.584, 0.621, 1.053, 0.711, 0.680
0.619, 0.632, 1.067, 0.625, 0.672
0.637, 0.583, 1.085, 0.656, 0.766
0.661, 0.615, 1.059, 0.578, 0.688
0.673, 0.644, 1.027, 0.625, 0.625
0.591, 0.612, 1.073, 0.719, 0.680
0.619, 0.613, 1.080, 0.664, 0.711
0.645, 0.591, 1.069, 0.609, 0.703
0.632, 0.639, 1.068, 0.633, 0.656
0.675, 0.598, 1.030, 0.602, 0.727
0.622, 0.627, 1.015, 0.680, 0.703
0.641, 0.631, 1.023, 0.688, 0.711
0.648, 0.668, 0.999, 0.633, 0.594
0.656, 0.614, 1.058, 0.648, 0.695
0.651, 0.592, 1.037, 0.625, 0.719
0.649, 0.621, 1.051, 0.602, 0.695
0.683, 0.599, 1.044, 0.539, 0.734
0.688, 0.598, 1.013, 0.562, 0.742
0.666, 0.629, 0.989, 0.570, 0.664
0.646, 0.673, 0.970, 0.672, 0.609
0.616, 0.643, 0.964, 0.680, 0.664
0.671, 0.653, 0.980, 0.594, 0.617
0.661, 0.667, 1.027, 0.586, 0.555
0.611, 0.623, 0.997, 0.703, 0.688
0.686, 0.667, 0.970, 0.570, 0.609
0.640, 0.684, 0.965, 0.625, 0.609
0.597, 0.645, 1.023, 0.656, 0.617
0.695, 0.671, 1.046, 0.508, 0.578
0.693, 0.608, 1.041, 0.562, 0.719
0.706, 0.581, 0.965, 0.555, 0.773
0.590, 0.659, 0.946, 0.727, 0.594
0.639, 0.660, 1.030, 0.633, 0.633
0.710, 0.662, 1.018, 0.562, 0.641
0.672, 0.606, 0.992, 0.617, 0.734
0.690, 0.615, 0.942, 0.586, 0.664
0.615, 0.615, 0.939, 0.688, 0.672
0.636, 0.689, 0.995, 0.664, 0.602
0.667, 0.677, 1.007, 0.617, 0.570
0.688, 0.638, 1.025, 0.539, 0.688
0.681, 0.624, 0.993, 0.633, 0.688
0.675, 0.610, 0.992, 0.539, 0.758
0.636, 0.642, 0.963, 0.664, 0.664
0.602, 0.655, 1.025, 0.703, 0.648
0.664, 0.597, 0.949, 0.555, 0.773
0.663, 0.607, 0.947, 0.594, 0.734
0.612, 0.672, 0.939, 0.719, 0.617
0.624, 0.632, 0.972, 0.703, 0.711
0.671, 0.664, 0.932, 0.570, 0.609
0.598, 0.644, 0.977, 0.703, 0.586
0.655, 0.606, 0.968, 0.617, 0.758
0.651, 0.622, 0.945, 0.617, 0.672
0.645, 0.649, 0.922, 0.648, 0.664
0.595, 0.671, 0.942, 0.695, 0.633
0.629, 0.661, 0.960, 0.672, 0.609
0.630, 0.673, 0.929, 0.625, 0.609
0.611, 0.672, 0.975, 0.711, 0.656
0.602, 0.660, 1.023, 0.672, 0.656
0.674, 0.623, 0.977, 0.555, 0.711
0.644, 0.609, 0.987, 0.633, 0.766
0.683, 0.659, 0.963, 0.570, 0.641
0.623, 0.650, 0.937, 0.648, 0.680
0.631, 0.655, 0.935, 0.656, 0.656
0.664, 0.665, 0.944, 0.625, 0.594
0.669, 0.654, 0.946, 0.594, 0.656
0.639, 0.669, 0.907, 0.625, 0.625
0.598, 0.676, 0.894, 0.711, 0.648
0.618, 0.654, 0.910, 0.711, 0.656
0.631, 0.674, 0.848, 0.648, 0.609
0.598, 0.683, 0.870, 0.695, 0.594
0.585, 0.717, 0.886, 0.711, 0.570
0.602, 0.710, 0.884, 0.719, 0.531
0.585, 0.720, 0.912, 0.688, 0.516
0.636, 0.709, 0.893, 0.602, 0.570
0.634, 0.673, 0.925, 0.648, 0.656
0.615, 0.662, 0.959, 0.664, 0.625
0.721, 0.675, 1.008, 0.531, 0.586
0.642, 0.620, 1.036, 0.633, 0.688
0.715, 0.613, 0.932, 0.531, 0.711
0.710, 0.696, 0.858, 0.531, 0.547
0.611, 0.705, 0.836, 0.719, 0.562
0.567, 0.717, 0.872, 0.742, 0.516
0.565, 0.680, 0.883, 0.734, 0.602
0.605, 0.670, 0.887, 0.727, 0.586
0.600, 0.692, 0.894, 0.680, 0.578
0.576, 0.686, 0.907, 0.781, 0.547
0.618, 0.704, 0.919, 0.680, 0.523
0.642, 0.664, 0.997, 0.602, 0.555
0.671, 0.690, 0.970, 0.602, 0.586
0.678, 0.648, 0.987, 0.641, 0.641
0.708, 0.629, 0.879, 0.586, 0.711
0.614, 0.668, 0.872, 0.641, 0.594
0.600, 0.663, 0.869, 0.703, 0.586
0.578, 0.673, 0.869, 0.781, 0.523
0.626, 0.722, 0.850, 0.672, 0.500
0.590, 0.710, 0.859, 0.711, 0.477
0.580, 0.679, 0.919, 0.734, 0.578
0.626, 0.719, 0.946, 0.617, 0.516
0.653, 0.693, 0.974, 0.656, 0.570
0.673, 0.644, 0.965, 0.578, 0.625
0.674, 0.628, 0.952, 0.578, 0.703
0.648, 0.670, 0.937, 0.633, 0.562
0.656, 0.670, 0.927, 0.664, 0.578
0.639, 0.684, 0.958, 0.625, 0.531
0.660, 0.635, 0.975, 0.602, 0.680
0.708, 0.650, 0.934, 0.531, 0.680
0.655, 0.669, 0.873, 0.594, 0.578
0.594, 0.692, 0.911, 0.727, 0.516
0.620, 0.701, 0.920, 0.695, 0.578
0.649, 0.699, 0.900, 0.633, 0.477
0.607, 0.671, 0.914, 0.711, 0.578
0.685, 0.670, 0.947, 0.602, 0.578
0.669, 0.685, 0.925, 0.609, 0.586
