0.695, 0.698, 0.689, 0.469, 0.000, 0.000
0.025, 0.000, 9.553, 0.984, 1.000
0.007, 0.000, 9.155, 1.000, 1.000
0.004, 0.000, 9.108, 1.000, 1.000
0.004, 0.000, 8.838, 1.000, 1.000
0.021, 0.000, 8.312, 0.984, 1.000
0.011, 0.001, 7.868, 1.000, 1.000
0.001, 0.003, 7.038, 1.000, 1.000
0.015, 0.004, 6.384, 0.984, 1.000
0.002, 0.006, 5.784, 1.000, 1.000
0.005, 0.010, 4.958, 1.000, 1.000
0.002, 0.014, 4.674, 1.000, 1.000
0.007, 0.020, 4.046, 1.000, 1.000
0.006, 0.050, 3.269, 1.000, 1.000
0.000, 2.989, 3.124, 1.000, 0.188
0.048, 0.084, 6.653, 0.984, 1.000
0.046, 0.001, 8.099, 1.000, 1.000
0.094, 0.005, 5.709, 0.984, 1.000
0.035, 0.066, 4.091, 1.000, 1.000
0.037, 0.169, 4.667, 1.000, 1.000
0.055, 0.060, 4.810, 0.984, 1.000
0.047, 0.078, 4.798, 0.984, 1.000
0.172, 0.131, 5.567, 0.953, 1.000
0.025, 0.025, 5.244, 1.000, 1.000
0.129, 0.173, 4.612, 0.953, 1.000
0.063, 0.032, 4.571, 0.984, 1.000
0.129, 0.065, 3.551, 0.953, 1.000
0.022, 0.045, 4.234, 1.000, 1.000
0.040, 0.023, 4.436, 0.984, 1.000
0.030, 0.018, 4.440, 1.000, 1.000
0.019, 0.017, 4.527, 1.000, 1.000
0.066, 0.027, 4.171, 0.984, 1.000
0.033, 0.026, 4.327, 0.984, 1.000
0.020, 0.020, 4.681, 1.000, 1.000
0.031, 0.016, 4.641, 1.000, 1.000
0.035, 0.019, 4.357, 0.984, 1.000
0.017, 0.019, 4.685, 1.000, 1.000
0.004, 0.011, 5.135, 1.000, 1.000
0.012, 0.007, 5.312, 1.000, 1.000
0.012, 0.007, 5.303, 1.000, 1.000
0.019, 0.011, 5.015, 1.000, 1.000
0.035, 0.013, 4.832, 0.984, 1.000
0.006, 0.016, 5.297, 1.000, 1.000
0.028, 0.009, 4.890, 0.984, 1.000
0.007, 0.013, 5.234, 1.000, 1.000
0.017, 0.010, 5.215, 0.984, 1.000
0.036, 0.019, 4.920, 0.969, 1.000
0.010, 0.018, 5.464, 1.000, 1.000
0.009, 0.008, 5.658, 1.000, 1.000
0.008, 0.006, 5.652, 1.000, 1.000
0.005, 0.006, 5.844, 1.000, 1.000
0.007, 0.008, 5.797, 1.000, 1.000
0.026, 0.006, 5.298, 0.984, 1.000
0.006, 0.013, 5.537, 1.000, 1.000
0.001, 0.008, 6.190, 1.000, 1.000
0.017, 0.009, 5.785, 0.984, 1.000
0.008, 0.016, 5.817, 1.000, 1.000
0.035, 0.074, 9.854, 0.984, 1.000
0.142, 0.040, 6.985, 0.906, 1.000
0.004, 0.007, 6.965, 1.000, 1.000
0.011, 0.009, 6.904, 1.000, 1.000
0.032, 0.006, 6.611, 0.984, 1.000
0.009, 0.008, 6.348, 1.000, 1.000
0.004, 0.010, 6.940, 1.000, 1.000
0.015, 0.012, 6.790, 1.000, 1.000
0.030, 0.051, 9.655, 1.000, 1.000
0.023, 0.001, 9.266, 1.000, 1.000
0.032, 0.059, 11.508, 0.984, 1.000
0.310, 4.046, 30.857, 0.875, 0.172
15.783, 0.011, 2.071, 0.000, 1.000
0.012, 1.396, 1.605, 1.000, 0.438
0.009, 0.458, 2.648, 1.000, 0.750
0.070, 0.104, 3.456, 0.953, 1.000
0.151, 0.074, 3.584, 0.953, 1.000
0.084, 0.100, 3.465, 0.984, 1.000
0.121, 0.272, 3.392, 0.938, 0.906
0.128, 0.177, 2.967, 0.938, 0.969
0.154, 0.437, 2.758, 0.922, 0.766
0.219, 0.335, 3.044, 0.922, 0.922
0.521, 0.205, 2.846, 0.734, 0.969
0.439, 0.447, 3.798, 0.781, 0.812
0.469, 0.156, 3.467, 0.766, 0.984
0.405, 0.317, 4.658, 0.797, 0.844
0.348, 0.056, 3.760, 0.891, 1.000
0.137, 0.090, 3.934, 1.000, 1.000
0.125, 0.067, 3.884, 1.000, 1.000
0.078, 0.064, 3.991, 1.000, 1.000
0.060, 0.065, 3.933, 1.000, 1.000
0.053, 0.069, 3.612, 1.000, 1.000
0.063, 0.091, 3.132, 1.000, 1.000
0.069, 0.142, 2.652, 1.000, 1.000
0.044, 0.161, 3.019, 1.000, 1.000
0.110, 0.133, 2.963, 0.969, 1.000
0.073, 0.099, 3.052, 1.000, 1.000
0.060, 0.083, 3.155, 1.000, 1.000
0.108, 0.080, 3.007, 0.953, 1.000
0.065, 0.075, 3.009, 0.984, 1.000
0.055, 0.073, 3.131, 0.984, 1.000
0.069, 0.070, 3.236, 0.984, 1.000
0.088, 0.083, 3.256, 0.969, 1.000
0.045, 0.060, 3.570, 0.984, 1.000
0.048, 0.053, 3.461, 0.984, 1.000
0.035, 0.090, 3.735, 1.000, 0.984
0.088, 0.078, 3.826, 0.969, 0.984
0.100, 0.085, 3.672, 0.969, 1.000
0.101, 0.118, 3.729, 0.969, 1.000
0.186, 0.134, 4.098, 0.922, 0.984
0.225, 0.153, 3.405, 0.906, 0.953
0.104, 0.189, 4.585, 0.984, 0.953
0.463, 0.547, 4.902, 0.844, 0.703
0.573, 0.322, 3.847, 0.734, 0.891
0.228, 0.152, 3.760, 0.875, 0.984
0.267, 0.253, 3.930, 0.891, 0.938
0.135, 0.053, 4.187, 0.984, 1.000
0.284, 0.567, 5.036, 0.875, 0.750
0.834, 0.684, 4.754, 0.703, 0.719
0.546, 0.192, 3.613, 0.734, 0.938
0.366, 0.465, 4.314, 0.797, 0.844
0.427, 0.133, 3.757, 0.734, 0.953
0.277, 0.396, 4.439, 0.891, 0.797
0.354, 0.071, 3.540, 0.859, 1.000
0.290, 0.463, 4.276, 0.906, 0.797
0.504, 0.155, 3.103, 0.734, 0.969
0.216, 0.315, 3.572, 0.906, 0.891
0.334, 0.174, 3.238, 0.844, 1.000
0.168, 0.229, 3.606, 0.938, 0.953
0.501, 0.398, 3.384, 0.719, 0.875
0.293, 0.301, 3.553, 0.844, 0.906
0.537, 0.515, 3.728, 0.797, 0.719
0.532, 0.354, 3.402, 0.750, 0.859
0.624, 0.666, 3.502, 0.750, 0.641
0.516, 0.273, 3.303, 0.781, 0.906
1.032, 1.111, 3.311, 0.625, 0.438
0.905, 0.396, 2.400, 0.625, 0.859
0.437, 0.654, 2.917, 0.812, 0.656
0.806, 0.408, 2.284, 0.594, 0.859
0.527, 0.487, 2.780, 0.766, 0.750
0.690, 0.389, 2.383, 0.672, 0.859
0.375, 0.382, 2.861, 0.844, 0.859
0.488, 0.251, 2.732, 0.719, 0.938
0.440, 0.227, 2.556, 0.828, 0.953
0.278, 0.241, 2.945, 0.906, 0.953
0.193, 0.097, 3.195, 0.922, 1.000
0.241, 0.166, 2.789, 0.922, 1.000
0.098, 0.112, 2.982, 0.969, 0.984
0.154, 0.110, 3.117, 0.938, 1.000
0.174, 0.143, 3.006, 0.938, 0.984
0.067, 0.115, 3.419, 1.000, 0.984
0.116, 0.089, 3.422, 0.984, 1.000
0.119, 0.108, 3.313, 0.953, 1.000
0.094, 0.094, 3.155, 0.969, 1.000
0.168, 0.151, 3.307, 0.938, 1.000
0.138, 0.091, 3.499, 0.969, 1.000
0.174, 0.161, 3.271, 0.922, 1.000
0.086, 0.079, 3.602, 0.984, 1.000
0.183, 0.155, 3.357, 0.922, 1.000
0.135, 0.134, 3.788, 0.938, 1.000
0.215, 0.147, 3.356, 0.875, 1.000
0.189, 0.250, 3.959, 0.891, 0.922
0.400, 0.402, 3.669, 0.812, 0.859
0.256, 0.099, 3.390, 0.922, 1.000
0.112, 0.186, 3.790, 1.000, 0.969
0.409, 0.474, 4.111, 0.750, 0.812
0.670, 0.508, 3.775, 0.625, 0.797
0.495, 0.323, 3.782, 0.781, 0.906
0.418, 0.212, 3.233, 0.828, 0.922
0.328, 0.974, 5.669, 0.828, 0.484
1.641, 0.498, 2.815, 0.328, 0.766
0.296, 0.424, 3.005, 0.891, 0.828
0.408, 0.449, 3.415, 0.828, 0.812
0.798, 0.781, 3.534, 0.594, 0.484
0.864, 0.325, 2.833, 0.562, 0.906
0.768, 1.056, 3.125, 0.594, 0.375
0.840, 0.334, 2.539, 0.547, 0.859
0.736, 0.778, 2.441, 0.609, 0.594
0.810, 0.579, 2.273, 0.609, 0.703
0.887, 0.621, 1.805, 0.516, 0.625
0.613, 0.634, 2.099, 0.719, 0.656
0.706, 0.549, 1.961, 0.578, 0.688
0.757, 0.603, 1.903, 0.547, 0.719
0.668, 0.520, 1.875, 0.703, 0.766
0.666, 0.552, 1.618, 0.625, 0.734
0.425, 0.540, 1.909, 0.766, 0.688
0.813, 0.530, 1.866, 0.578, 0.719
0.432, 0.415, 1.872, 0.844, 0.844
0.518, 0.486, 1.856, 0.781, 0.750
0.571, 0.406, 1.949, 0.750, 0.875
0.601, 0.528, 1.977, 0.688, 0.703
0.507, 0.418, 1.891, 0.812, 0.844
0.386, 0.468, 2.191, 0.875, 0.812
0.576, 0.398, 2.097, 0.672, 0.844
0.499, 0.364, 2.099, 0.734, 0.906
0.517, 0.457, 1.948, 0.766, 0.828
0.465, 0.397, 2.124, 0.766, 0.859
0.528, 0.413, 2.108, 0.688, 0.828
0.552, 0.442, 2.042, 0.719, 0.859
0.507, 0.359, 2.051, 0.719, 0.906
0.420, 0.412, 1.895, 0.797, 0.812
0.398, 0.350, 2.048, 0.812, 0.906
0.497, 0.445, 1.929, 0.766, 0.875
0.490, 0.523, 1.915, 0.719, 0.766
0.565, 0.440, 1.900, 0.688, 0.891
0.495, 0.439, 1.978, 0.750, 0.844
0.638, 0.429, 1.688, 0.688, 0.859
0.396, 0.546, 1.832, 0.844, 0.766
0.587, 0.404, 1.830, 0.719, 0.875
0.450, 0.434, 1.768, 0.766, 0.844
0.470, 0.469, 1.942, 0.766, 0.781
0.565, 0.348, 1.870, 0.719, 0.906
0.450, 0.456, 1.951, 0.812, 0.797
0.537, 0.466, 1.945, 0.703, 0.859
0.545, 0.490, 2.012, 0.781, 0.828
0.509, 0.339, 2.201, 0.750, 0.922
0.537, 0.504, 2.062, 0.703, 0.797
0.482, 0.368, 2.176, 0.703, 0.859
0.521, 0.376, 2.264, 0.734, 0.891
0.645, 0.506, 2.073, 0.641, 0.781
0.535, 0.289, 1.924, 0.672, 0.953
0.446, 0.455, 2.153, 0.766, 0.812
0.513, 0.294, 2.164, 0.734, 0.922
0.463, 0.368, 2.013, 0.766, 0.922
0.406, 0.454, 2.307, 0.766, 0.812
0.543, 0.308, 2.260, 0.750, 0.922
0.580, 0.593, 2.300, 0.734, 0.625
0.583, 0.372, 2.126, 0.672, 0.891
0.423, 0.355, 1.940, 0.812, 0.906
0.505, 0.603, 1.947, 0.688, 0.688
0.528, 0.444, 1.903, 0.688, 0.828
0.672, 0.462, 1.722, 0.703, 0.812
0.402, 0.417, 1.937, 0.766, 0.812
0.615, 0.570, 1.729, 0.719, 0.734
0.529, 0.488, 1.820, 0.688, 0.812
0.602, 0.540, 1.762, 0.641, 0.781
0.533, 0.672, 1.945, 0.703, 0.578
0.514, 0.480, 2.035, 0.734, 0.766
0.744, 0.493, 1.788, 0.531, 0.797
0.579, 0.570, 1.717, 0.672, 0.703
0.495, 0.523, 2.096, 0.734, 0.734
0.737, 0.340, 1.778, 0.578, 0.906
0.683, 0.591, 1.512, 0.578, 0.703
0.451, 0.483, 1.903, 0.766, 0.812
0.627, 0.423, 1.783, 0.609, 0.828
0.508, 0.458, 1.796, 0.719, 0.766
0.478, 0.486, 1.829, 0.766, 0.828
0.554, 0.445, 1.616, 0.672, 0.844
0.387, 0.465, 1.779, 0.828, 0.875
0.463, 0.405, 1.837, 0.766, 0.859
0.489, 0.417, 1.767, 0.766, 0.875
0.411, 0.454, 1.805, 0.781, 0.828
0.459, 0.392, 1.841, 0.781, 0.922
0.287, 0.360, 1.947, 0.859, 0.906
0.354, 0.308, 1.889, 0.828, 0.953
0.354, 0.443, 2.142, 0.828, 0.844
0.487, 0.334, 2.077, 0.672, 0.922
0.403, 0.560, 2.642, 0.844, 0.750
0.665, 0.336, 2.254, 0.641, 0.875
0.419, 0.427, 2.325, 0.812, 0.844
0.700, 0.486, 2.031, 0.578, 0.844
0.492, 0.551, 1.936, 0.734, 0.766
0.411, 0.482, 2.110, 0.781, 0.812
0.562, 0.387, 1.833, 0.672, 0.906
0.612, 0.700, 1.616, 0.734, 0.609
0.574, 0.714, 1.664, 0.609, 0.609
0.592, 0.546, 1.697, 0.688, 0.734
0.453, 0.768, 2.056, 0.781, 0.609
0.787, 0.444, 1.625, 0.516, 0.797
0.801, 0.993, 1.542, 0.438, 0.375
0.677, 0.520, 1.600, 0.516, 0.766
0.650, 0.667, 1.812, 0.578, 0.594
0.857, 0.671, 1.715, 0.469, 0.672
0.773, 0.510, 1.522, 0.516, 0.812
0.707, 0.625, 1.712, 0.578, 0.625
0.615, 0.533, 1.856, 0.703, 0.766
0.590, 0.366, 1.672, 0.688, 0.922
0.608, 0.514, 1.502, 0.625, 0.750
0.576, 0.479, 1.439, 0.656, 0.797
0.506, 0.504, 1.490, 0.750, 0.766
0.486, 0.450, 1.532, 0.766, 0.875
0.565, 0.472, 1.566, 0.656, 0.844
0.529, 0.502, 1.576, 0.703, 0.828
0.517, 0.515, 1.572, 0.734, 0.797
0.469, 0.493, 1.740, 0.766, 0.812
0.536, 0.402, 1.788, 0.734, 0.906
0.550, 0.425, 1.555, 0.719, 0.844
0.461, 0.452, 1.687, 0.781, 0.812
0.451, 0.389, 1.583, 0.766, 0.922
0.395, 0.385, 1.809, 0.812, 0.938
0.495, 0.401, 1.870, 0.734, 0.906
0.505, 0.517, 1.758, 0.766, 0.703
0.543, 0.434, 1.907, 0.719, 0.875
0.514, 0.363, 1.672, 0.750, 0.938
0.503, 0.478, 1.717, 0.641, 0.828
0.443, 0.436, 1.765, 0.797, 0.812
0.541, 0.459, 1.748, 0.766, 0.828
0.475, 0.412, 1.870, 0.844, 0.828
0.396, 0.418, 1.921, 0.797, 0.859
0.558, 0.455, 1.761, 0.703, 0.875
0.558, 0.562, 1.684, 0.656, 0.719
0.458, 0.414, 1.719, 0.875, 0.859
0.404, 0.464, 1.744, 0.812, 0.828
0.588, 0.455, 1.684, 0.656, 0.828
0.441, 0.458, 1.857, 0.781, 0.797
0.483, 0.378, 1.772, 0.781, 0.906
0.503, 0.520, 1.768, 0.734, 0.750
0.559, 0.479, 1.741, 0.656, 0.812
0.471, 0.339, 1.617, 0.719, 0.969
0.499, 0.540, 1.481, 0.734, 0.703
0.424, 0.541, 1.852, 0.812, 0.734
0.580, 0.463, 1.785, 0.641, 0.828
0.535, 0.456, 1.488, 0.688, 0.781
0.467, 0.546, 1.628, 0.750, 0.719
0.520, 0.447, 1.537, 0.766, 0.828
0.380, 0.517, 1.911, 0.844, 0.812
0.583, 0.412, 1.818, 0.703, 0.859
0.606, 0.526, 1.640, 0.562, 0.688
0.579, 0.491, 1.598, 0.672, 0.797
0.675, 0.592, 1.537, 0.562, 0.703
0.461, 0.413, 1.655, 0.812, 0.922
0.549, 0.491, 1.478, 0.703, 0.828
0.503, 0.623, 1.766, 0.766, 0.719
0.459, 0.444, 1.818, 0.797, 0.844
0.609, 0.397, 1.605, 0.656, 0.906
0.499, 0.642, 1.608, 0.719, 0.625
0.455, 0.392, 1.653, 0.797, 0.875
0.546, 0.512, 1.595, 0.734, 0.812
0.503, 0.447, 1.633, 0.719, 0.859
0.598, 0.722, 1.711, 0.641, 0.578
0.641, 0.420, 1.853, 0.625, 0.844
0.493, 0.367, 1.841, 0.719, 0.938
0.604, 0.416, 1.542, 0.656, 0.875
0.410, 0.559, 1.662, 0.797, 0.719
0.443, 0.355, 1.823, 0.766, 0.922
0.481, 0.426, 1.659, 0.750, 0.844
0.446, 0.513, 1.690, 0.750, 0.766
0.410, 0.424, 1.778, 0.797, 0.812
0.552, 0.510, 1.581, 0.750, 0.766
0.287, 0.353, 1.829, 0.906, 0.906
0.402, 0.412, 1.997, 0.828, 0.875
0.461, 0.403, 1.852, 0.797, 0.844
0.418, 0.461, 1.970, 0.812, 0.828
0.402, 0.308, 1.906, 0.828, 0.953
0.463, 0.509, 1.912, 0.766, 0.766
0.361, 0.410, 2.221, 0.859, 0.828
0.567, 0.403, 2.015, 0.719, 0.875
0.433, 0.412, 2.093, 0.797, 0.844
0.433, 0.378, 1.854, 0.797, 0.891
0.403, 0.532, 1.923, 0.859, 0.719
0.487, 0.344, 1.959, 0.750, 0.906
0.401, 0.557, 2.235, 0.875, 0.703
0.642, 0.380, 2.175, 0.656, 0.875
0.594, 0.478, 1.840, 0.656, 0.781
0.487, 0.438, 2.109, 0.750, 0.812
0.452, 0.317, 1.869, 0.797, 0.938
0.455, 0.473, 1.990, 0.797, 0.812
0.593, 0.407, 1.774, 0.688, 0.875
0.430, 0.506, 1.913, 0.766, 0.797
0.368, 0.358, 2.010, 0.844, 0.859
0.479, 0.396, 1.814, 0.766, 0.891
0.316, 0.412, 1.785, 0.891, 0.844
0.415, 0.428, 1.824, 0.812, 0.812
0.368, 0.423, 2.206, 0.828, 0.828
0.506, 0.383, 1.830, 0.750, 0.859
0.388, 0.594, 2.305, 0.844, 0.703
0.597, 0.358, 1.976, 0.672, 0.891
0.409, 0.383, 2.026, 0.812, 0.875
0.449, 0.558, 2.074, 0.750, 0.750
0.654, 0.401, 1.856, 0.641, 0.844
0.491, 0.503, 1.877, 0.766, 0.781
0.349, 0.415, 1.891, 0.891, 0.828
0.447, 0.541, 2.026, 0.766, 0.766
0.429, 0.366, 2.092, 0.797, 0.875
0.430, 0.412, 1.807, 0.781, 0.844
0.375, 0.487, 1.857, 0.844, 0.797
0.327, 0.438, 2.284, 0.875, 0.766
0.400, 0.305, 2.005, 0.828, 0.891
0.407, 0.464, 2.077, 0.781, 0.766
0.354, 0.395, 2.072, 0.812, 0.859
0.499, 0.420, 1.798, 0.734, 0.844
0.341, 0.432, 2.038, 0.828, 0.766
0.378, 0.535, 2.297, 0.781, 0.797
0.426, 0.422, 2.354, 0.766, 0.828
0.630, 0.398, 2.066, 0.641, 0.812
0.405, 0.547, 2.264, 0.828, 0.766
0.403, 0.346, 2.310, 0.859, 0.906
0.425, 0.362, 2.302, 0.766, 0.875
0.535, 0.524, 2.004, 0.766, 0.750
0.370, 0.346, 2.138, 0.875, 0.859
0.503, 0.439, 1.959, 0.750, 0.781
0.340, 0.450, 2.044, 0.828, 0.797
0.336, 0.419, 2.539, 0.844, 0.812
0.699, 0.632, 2.365, 0.594, 0.688
0.366, 0.471, 2.620, 0.812, 0.812
0.867, 0.619, 1.892, 0.547, 0.781
0.357, 0.375, 1.900, 0.891, 0.875
0.265, 0.391, 2.102, 0.922, 0.844
0.368, 0.336, 2.145, 0.812, 0.938
0.440, 0.431, 2.113, 0.828, 0.812
0.275, 0.386, 2.312, 0.875, 0.812
0.452, 0.389, 2.071, 0.750, 0.875
0.303, 0.479, 2.530, 0.922, 0.781
0.401, 0.248, 2.353, 0.812, 0.938
0.449, 0.681, 2.337, 0.812, 0.703
0.448, 0.261, 2.210, 0.812, 0.922
0.508, 0.528, 1.973, 0.750, 0.766
0.201, 0.298, 2.342, 0.938, 0.922
0.380, 0.391, 2.317, 0.812, 0.812
0.539, 0.386, 1.699, 0.719, 0.875
0.257, 0.452, 2.461, 0.906, 0.781
0.488, 0.330, 2.322, 0.734, 0.906
0.568, 0.604, 1.995, 0.750, 0.734
0.274, 0.305, 2.386, 0.891, 0.953
0.438, 0.426, 2.115, 0.812, 0.812
0.284, 0.339, 2.329, 0.938, 0.859
0.373, 0.397, 2.456, 0.812, 0.859
0.481, 0.412, 2.253, 0.812, 0.828
0.356, 0.368, 2.062, 0.828, 0.859
0.331, 0.330, 2.216, 0.844, 0.844
0.254, 0.325, 2.194, 0.922, 0.812
0.324, 0.471, 2.538, 0.844, 0.812
0.401, 0.273, 2.375, 0.859, 0.922
0.393, 0.448, 2.385, 0.812, 0.766
0.380, 0.402, 2.515, 0.828, 0.812
0.435, 0.509, 2.556, 0.766, 0.781
0.396, 0.329, 2.443, 0.828, 0.891
0.399, 0.357, 2.250, 0.859, 0.828
0.347, 0.411, 2.588, 0.859, 0.844
0.379, 0.374, 2.409, 0.781, 0.844
0.338, 0.357, 2.739, 0.875, 0.859
0.457, 0.335, 2.208, 0.750, 0.844
0.170, 0.465, 3.014, 0.984, 0.781
0.620, 0.262, 2.024, 0.719, 0.922
0.225, 0.438, 2.376, 0.906, 0.781
0.313, 0.310, 2.427, 0.906, 0.875
0.415, 0.354, 2.046, 0.766, 0.859
0.230, 0.430, 2.958, 0.906, 0.781
0.467, 0.425, 2.878, 0.750, 0.844
0.556, 0.426, 1.882, 0.734, 0.844
0.209, 0.620, 3.178, 0.922, 0.734
0.777, 0.309, 2.267, 0.641, 0.938
0.328, 0.435, 1.966, 0.875, 0.812
0.207, 0.430, 2.477, 0.953, 0.812
0.382, 0.328, 2.381, 0.797, 0.875
0.334, 0.400, 2.367, 0.875, 0.844
0.461, 0.711, 3.067, 0.797, 0.719
0.589, 0.263, 2.259, 0.703, 0.953
0.475, 0.592, 2.135, 0.781, 0.688
0.385, 0.342, 2.462, 0.766, 0.906
0.236, 0.237, 2.597, 0.922, 0.938
0.325, 0.419, 2.535, 0.859, 0.844
0.441, 0.293, 2.224, 0.766, 0.875
0.205, 0.277, 2.568, 0.938, 0.938
0.522, 0.420, 2.511, 0.797, 0.812
0.261, 0.262, 2.629, 0.922, 0.938
0.270, 0.344, 2.860, 0.906, 0.891
0.408, 0.285, 2.574, 0.812, 0.906
0.322, 0.403, 2.849, 0.891, 0.797
0.413, 0.345, 2.499, 0.828, 0.859
0.347, 0.370, 2.788, 0.812, 0.844
0.654, 0.372, 2.104, 0.688, 0.828
0.176, 0.251, 2.547, 0.922, 0.938
0.329, 0.382, 2.658, 0.875, 0.797
0.441, 0.420, 2.818, 0.828, 0.844
0.425, 0.247, 2.607, 0.828, 0.922
0.414, 0.380, 2.286, 0.891, 0.859
0.378, 0.396, 2.395, 0.828, 0.812
0.274, 0.444, 3.121, 0.906, 0.766
0.502, 0.220, 2.746, 0.797, 0.938
0.508, 0.646, 2.629, 0.750, 0.672
0.436, 0.266, 2.199, 0.797, 0.906
0.342, 0.504, 2.711, 0.859, 0.781
0.448, 0.385, 2.980, 0.875, 0.812
0.583, 0.236, 2.056, 0.812, 0.938
0.213, 0.837, 3.052, 0.953, 0.609
0.474, 0.188, 2.813, 0.766, 0.969
0.570, 0.464, 2.110, 0.656, 0.766
0.216, 0.257, 2.745, 0.922, 0.922
0.370, 0.239, 2.334, 0.812, 0.938
0.358, 0.448, 2.702, 0.844, 0.797
0.229, 0.280, 2.795, 0.906, 0.922
0.463, 0.419, 2.654, 0.797, 0.812
0.347, 0.464, 3.020, 0.859, 0.797
0.722, 0.490, 2.570, 0.672, 0.750
0.464, 0.344, 2.286, 0.781, 0.859
0.228, 0.554, 2.761, 0.906, 0.703
0.500, 0.352, 2.640, 0.766, 0.875
0.313, 0.287, 2.701, 0.906, 0.891
0.460, 0.343, 2.514, 0.844, 0.844
0.373, 0.471, 2.582, 0.844, 0.812
0.342, 0.193, 2.638, 0.906, 0.984
0.266, 0.332, 2.590, 0.891, 0.844
0.224, 0.399, 3.025, 0.922, 0.812
0.386, 0.194, 3.105, 0.891, 0.906
0.380, 0.524, 2.872, 0.828, 0.703
0.400, 0.184, 2.646, 0.812, 0.938
0.335, 0.310, 2.268, 0.859, 0.891
0.330, 0.347, 2.675, 0.844, 0.875
0.330, 0.276, 2.625, 0.828, 0.891
0.480, 0.584, 2.962, 0.781, 0.656
0.367, 0.304, 2.589, 0.766, 0.891
0.337, 0.290, 2.662, 0.875, 0.906
0.307, 0.335, 2.687, 0.922, 0.875
0.349, 0.421, 2.844, 0.812, 0.781
0.268, 0.428, 3.383, 0.906, 0.828
0.570, 0.484, 2.486, 0.688, 0.812
0.269, 0.346, 3.262, 0.891, 0.844
0.544, 0.228, 2.572, 0.719, 0.906
0.412, 0.402, 2.568, 0.844, 0.766
0.183, 0.235, 2.666, 0.969, 0.922
0.390, 0.403, 2.879, 0.859, 0.781
0.494, 0.286, 2.415, 0.781, 0.906
0.312, 0.299, 2.829, 0.922, 0.906
0.371, 0.368, 2.512, 0.828, 0.844
0.520, 0.409, 2.515, 0.766, 0.781
